url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/guggkoo/status/1310133000403931136,2020-09-27 08:23:43+00:00,"A mi hermana le diagnosticaron ansiedad y depresión, nose como ayudarla :(","A mi hermana le diagnosticaron ansiedad y depresión, nose como ayudarla :(",1310133000403931136,"{'username': 'guggkoo', 'displayname': 'ᵍᵘᵍᵍᵏⁱᵉ ◡̈', 'id': 834192587988881409, 'description': '𝓐𝓾𝓷𝓺𝓾𝓮\xa0𝓶𝓮\xa0𝓬𝓪𝓲𝓰𝓪\xa0𝔂\xa0𝓶𝓮\xa0𝓵𝓪𝓼𝓽𝓲𝓶𝓮,\xa0𝓼𝓮𝓰𝓾𝓲𝓻𝓮\n𝓬𝓸𝓻𝓻𝓲𝓮𝓷𝓭𝓸 𝓱𝓪𝓬𝓲𝓪\xa0𝓶𝓲\xa0𝓼𝓾𝓮𝓷𝓸\xa0-\xa0𝓨𝓸𝓾𝓷𝓰\xa0𝓕𝓸𝓻𝓮𝓿🌙\n𝐇𝐨𝐬𝐮𝐧. //ᵏᵒᵒᵏᵒᵒ', 'rawDescription': '𝓐𝓾𝓷𝓺𝓾𝓮\xa0𝓶𝓮\xa0𝓬𝓪𝓲𝓰𝓪\xa0𝔂\xa0𝓶𝓮\xa0𝓵𝓪𝓼𝓽𝓲𝓶𝓮,\xa0𝓼𝓮𝓰𝓾𝓲𝓻𝓮\n𝓬𝓸𝓻𝓻𝓲𝓮𝓷𝓭𝓸 𝓱𝓪𝓬𝓲𝓪\xa0𝓶𝓲\xa0𝓼𝓾𝓮𝓷𝓸\xa0-\xa0𝓨𝓸𝓾𝓷𝓰\xa0𝓕𝓸𝓻𝓮𝓿🌙\n𝐇𝐨𝐬𝐮𝐧. //ᵏᵒᵒᵏᵒᵒ', 'descriptionUrls': [], 'verified': False, 'created': '2017-02-22T00:06:26+00:00', 'followersCount': 1029, 'friendsCount': 833, 'statusesCount': 5111, 'favouritesCount': 3797, 'listedCount': 1, 'mediaCount': 302, 'location': 'STREAM DYNAMITE. ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1347848730104496129/H0f689yE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/834192587988881409/1610187154', 'url': 'https://twitter.com/guggkoo'}",[],[],1,0,0,0,1310133000403931136,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/Bluemooonv/status/1310131498469785600,2020-09-27 08:17:44+00:00,"https://t.co/h4Ta3ISFZ7
Vi esto y ahora me estoy cuestionando todo.
Cuando me diagnosticaron depresión también me diagnosticaron resistencia a la insulina y me mandaron pastillas, entre las terapias, ejercicios y pastilla era otra otra persona, dejé todo eso y estoy in the shit🙃","vm.tiktok.com/ZSu1u4Xo/
Vi esto y ahora me estoy cuestionando todo.
Cuando me diagnosticaron depresión también me diagnosticaron resistencia a la insulina y me mandaron pastillas, entre las terapias, ejercicios y pastilla era otra otra persona, dejé todo eso y estoy in the shit🙃",1310131498469785600,"{'username': 'Bluemooonv', 'displayname': 'Valeria', 'id': 1037809129576980480, 'description': 'Si con todo lo que tienes no eres feliz, con lo que te falta tampoco', 'rawDescription': 'Si con todo lo que tienes no eres feliz, con lo que te falta tampoco', 'descriptionUrls': [], 'verified': False, 'created': '2018-09-06T21:05:52+00:00', 'followersCount': 837, 'friendsCount': 923, 'statusesCount': 5642, 'favouritesCount': 16312, 'listedCount': 2, 'mediaCount': 569, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1305764047468605440/NavWi8Ht_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1037809129576980480/1591525627', 'url': 'https://twitter.com/Bluemooonv'}",['https://vm.tiktok.com/ZSu1u4Xo/'],['https://t.co/h4Ta3ISFZ7'],1,0,0,0,1310131498469785600,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/adrianaschet/status/1310052235901104128,2020-09-27 03:02:47+00:00,"@pablorogen @santiagollach Claro, hizo muchos años d psicoanálisis pero seguía mal.Lo diagnosticaron, y los 4 meses q pasó internado en hosp, con tratamiento d electroshock y ketamina,fue x “depresión melancólica”. Ahora está medicado con litio y estable.Pero dice q sabe q el infierno puede volver,pobre 💔","@pablorogen @santiagollach Claro, hizo muchos años d psicoanálisis pero seguía mal.Lo diagnosticaron, y los 4 meses q pasó internado en hosp, con tratamiento d electroshock y ketamina,fue x “depresión melancólica”. Ahora está medicado con litio y estable.Pero dice q sabe q el infierno puede volver,pobre 💔",1310052235901104128,"{'username': 'adrianaschet', 'displayname': 'Adriana Schettini', 'id': 100402562, 'description': 'periodista / journalist', 'rawDescription': 'periodista / journalist', 'descriptionUrls': [], 'verified': False, 'created': '2009-12-30T04:24:19+00:00', 'followersCount': 20754, 'friendsCount': 866, 'statusesCount': 67431, 'favouritesCount': 10266, 'listedCount': 78, 'mediaCount': 3175, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/509938613921267712/Crspjgty_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100402562/1369898709', 'url': 'https://twitter.com/adrianaschet'}",[],[],1,0,3,0,1309999105045942272,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'santiagollach', 'displayname': 'Santiago Llach', 'id': 433799748, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/santiagollach'}]"
https://twitter.com/rebecaruiz07/status/1310045047723876353,2020-09-27 02:34:13+00:00,Oigan se que a nadie le interesa pero me diagnosticaron depresión severa y ansiedad modera :( pero pues x somos chavos,Oigan se que a nadie le interesa pero me diagnosticaron depresión severa y ansiedad modera :( pero pues x somos chavos,1310045047723876353,"{'username': 'rebecaruiz07', 'displayname': '𝖇𝖊𝖈𝖆 🖤', 'id': 1244819631967219715, 'description': 'Solo soy una chica triste y ojerosa 🖤\n\nSiganme en Insta: instagram.com/rebecaruizgril… 💕', 'rawDescription': 'Solo soy una chica triste y ojerosa 🖤\n\nSiganme en Insta: https://t.co/zz1gu9sr5w 💕', 'descriptionUrls': [{'text': 'instagram.com/rebecaruizgril…', 'url': 'https://www.instagram.com/rebecaruizgrillos?r=nametag', 'tcourl': 'https://t.co/zz1gu9sr5w', 'indices': [57, 80]}], 'verified': False, 'created': '2020-03-31T02:52:44+00:00', 'followersCount': 67, 'friendsCount': 105, 'statusesCount': 845, 'favouritesCount': 2100, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'linkUrl': 'https://www.youtube.com/channel/UCmQOblwXyDmi4uz8NvX_3Ew', 'linkTcourl': 'https://t.co/B2CakaHutR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365354916089384960/KFDPsFBz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1244819631967219715/1603838048', 'url': 'https://twitter.com/rebecaruiz07'}",[],[],0,0,1,0,1310045047723876353,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/PatriciaVzquez4/status/1309736045488078848,2020-09-26 06:06:21+00:00,"Me diagnosticaron depresión, fue una tortura. Siempre van a haber problemas, pero cuiden su corazón y su cabeza. https://t.co/yyJhm3NxTW","Me diagnosticaron depresión, fue una tortura. Siempre van a haber problemas, pero cuiden su corazón y su cabeza. https://t.co/yyJhm3NxTW",1309736045488078848,"{'username': 'PatriciaVzquez4', 'displayname': 'Patricia Vázquez', 'id': 988255070889414657, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2018-04-23T03:15:44+00:00', 'followersCount': 27, 'friendsCount': 120, 'statusesCount': 903, 'favouritesCount': 1923, 'listedCount': 0, 'mediaCount': 13, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1268239711136612356/Ax5cCtE1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/988255070889414657/1591206885', 'url': 'https://twitter.com/PatriciaVzquez4'}",[],[],0,0,0,0,1309736045488078848,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'previewUrl': 'https://pbs.twimg.com/media/Ei0d_DPXcAA-mhz?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/Ei0d_DPXcAA-mhz?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/lautears/status/1309715467813216256,2020-09-26 04:44:35+00:00,"@ly__radiant @marinkle @m4kebois Re contra same, sufro de ansiedad y hace poco me diagnosticaron depresión por lo cual me medicaron nuevamente y vi ese comentario y me asusté. Gracias por aclararlo jajaja, ya estaba llorando.","@ly__radiant @marinkle @m4kebois Re contra same, sufro de ansiedad y hace poco me diagnosticaron depresión por lo cual me medicaron nuevamente y vi ese comentario y me asusté. Gracias por aclararlo jajaja, ya estaba llorando.",1309715467813216256,"{'username': 'lautears', 'displayname': 'lautx', 'id': 1136238103444803584, 'description': 'no me hinchen las pelotas', 'rawDescription': 'no me hinchen las pelotas', 'descriptionUrls': [], 'verified': False, 'created': '2019-06-05T11:47:28+00:00', 'followersCount': 5, 'friendsCount': 68, 'statusesCount': 183, 'favouritesCount': 238, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360254169991548932/mNOiY-q4_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/lautears'}",[],[],1,0,1,0,1309476895256444928,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'ly__radiant', 'displayname': 'Steff táctico de verano💚', 'id': 257742610, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/ly__radiant'}, {'username': 'marinkle', 'displayname': 'Mari Inklemona', 'id': 1549553821, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/marinkle'}, {'username': 'm4kebois', 'displayname': 'lola drone', 'id': 2921005534, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/m4kebois'}]"
https://twitter.com/heaven_ugh/status/1309604147604393991,2020-09-25 21:22:14+00:00,"Algo de trasfondo: 
Cuando cumplí 11 me diagnosticaron depresión crónica, a los 14 ansiedad social.
Mi padre (que a pesar de todo lo amo), es un racista y machista que aveces me saca de quicio.
Mi mami es la mamada pero aveces se deja influenciar por él.
Y mi sis ni lo confronta","Algo de trasfondo: 
Cuando cumplí 11 me diagnosticaron depresión crónica, a los 14 ansiedad social.
Mi padre (que a pesar de todo lo amo), es un racista y machista que aveces me saca de quicio.
Mi mami es la mamada pero aveces se deja influenciar por él.
Y mi sis ni lo confronta",1309604147604393991,"{'username': 'heaven_ugh', 'displayname': '🇨🇴✨𝐿𝒶𝓈 𝒩𝒶𝓁𝑔𝒶𝓈 𝒹𝑒 𝐻𝑜𝓈𝑒𝑜𝓀✨🇨🇴', 'id': 1216082789445128194, 'description': '20 Primaveras y media\nUna patata\nAveces hago cosas que ni yo sé porqué las hago, send help.\n\n\n\n\nCr. a @BTSLAY0UTT por el layout uwu', 'rawDescription': '20 Primaveras y media\nUna patata\nAveces hago cosas que ni yo sé porqué las hago, send help.\n\n\n\n\nCr. a @BTSLAY0UTT por el layout uwu', 'descriptionUrls': [], 'verified': False, 'created': '2020-01-11T19:41:52+00:00', 'followersCount': 18, 'friendsCount': 95, 'statusesCount': 377, 'favouritesCount': 3716, 'listedCount': 1, 'mediaCount': 82, 'location': 'Comiendo Buñuelos Con Hoseok', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1324942654807953408/2NERfCa1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1216082789445128194/1604725919', 'url': 'https://twitter.com/heaven_ugh'}",[],[],1,0,0,0,1309604146316824578,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/NoMasChocolate/status/1309595131750752256,2020-09-25 20:46:25+00:00,Hoy me diagnosticaron oficialmente con depresión.,Hoy me diagnosticaron oficialmente con depresión.,1309595131750752256,"{'username': 'NoMasChocolate', 'displayname': 'No más chocolate', 'id': 812036017314140160, 'description': '♀️ Sentimientos reales para necesidades circunstanciales.', 'rawDescription': '♀️ Sentimientos reales para necesidades circunstanciales.', 'descriptionUrls': [], 'verified': False, 'created': '2016-12-22T20:44:08+00:00', 'followersCount': 687, 'friendsCount': 727, 'statusesCount': 4412, 'favouritesCount': 9068, 'listedCount': 0, 'mediaCount': 16, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1329621992970960898/nncTjkaF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/812036017314140160/1548646680', 'url': 'https://twitter.com/NoMasChocolate'}",[],[],0,3,4,0,1309595131750752256,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/Mateosagos/status/1309495704440668162,2020-09-25 14:11:19+00:00,"Me diagnosticaron depresión, fue una tortura. Siempre van a haber problemas, pero cuiden su corazón y su cabeza. https://t.co/QpcCCocaLH https://t.co/G4p5hfFZFZ","Me diagnosticaron depresión, fue una tortura. Siempre van a haber problemas, pero cuiden su corazón y su cabeza. twitter.com/abrolcita/stat… https://t.co/G4p5hfFZFZ",1309495704440668162,"{'username': 'Mateosagos', 'displayname': 'Langosta', 'id': 1242470172306239489, 'description': '❤️', 'rawDescription': '❤️', 'descriptionUrls': [], 'verified': False, 'created': '2020-03-24T15:15:57+00:00', 'followersCount': 438, 'friendsCount': 368, 'statusesCount': 2611, 'favouritesCount': 2741, 'listedCount': 0, 'mediaCount': 37, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357792194883641344/LeCUjjy7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1242470172306239489/1600559022', 'url': 'https://twitter.com/Mateosagos'}",['https://twitter.com/abrolcita/status/1308955139055775745'],['https://t.co/QpcCCocaLH'],1,0,19,0,1309495704440668162,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'previewUrl': 'https://pbs.twimg.com/media/EixDXglXkAUEPZC?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EixDXglXkAUEPZC?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EixDXgtWoAAXhQl?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EixDXgtWoAAXhQl?format=jpg&name=large', 'type': 'photo'}]",,"{'url': 'https://twitter.com/abrolcita/status/1308955139055775745', 'date': '2020-09-24T02:23:19+00:00', 'content': '2018/2020\n\ntoy igual solo me creció el flequillo ese asqueroso que tenía https://t.co/83LfJXQPnY https://t.co/FGnJClVgrH', 'renderedContent': '2018/2020\n\ntoy igual solo me creció el flequillo ese asqueroso que tenía twitter.com/krklhh/status/… https://t.co/FGnJClVgrH', 'id': 1308955139055775745, 'user': {'username': 'abrolcita', 'displayname': 'messi stan', 'id': 922520430799474689, 'description': 'puede ser', 'rawDescription': 'puede ser', 'descriptionUrls': [], 'verified': False, 'created': '2017-10-23T17:49:45+00:00', 'followersCount': 246, 'friendsCount': 283, 'statusesCount': 5423, 'favouritesCount': 24466, 'listedCount': 0, 'mediaCount': 107, 'location': 'Bahía Blanca, Argentina', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351012557151199237/j8fuQl_l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/922520430799474689/1531189900', 'url': 'https://twitter.com/abrolcita'}, 'outlinks': ['https://twitter.com/krklhh/status/1308951498739548163'], 'tcooutlinks': ['https://t.co/83LfJXQPnY'], 'replyCount': 4, 'retweetCount': 0, 'likeCount': 39, 'quoteCount': 15, 'conversationId': 1308955139055775745, 'lang': 'es', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'media': [{'previewUrl': 'https://pbs.twimg.com/media/EipXwLmX0AAsqUl?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EipXwLmX0AAsqUl?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EipXwsCX0AAYfHn?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EipXwsCX0AAYfHn?format=jpg&name=large', 'type': 'photo'}], 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/Vantaessito/status/1309384118422175744,2020-09-25 06:47:55+00:00,"Cuando vivía con mi mami, dormía mucho,ella siempre me decía que dormir mucho estaba mal porque significaba que era una niña muy triste...
Años después, cuando ella me dejó y empecé a vivir con mis tías, me diagnosticaron depresión, jaja quécreisi, el que dijera eso me lo recordó https://t.co/ivadUthk96 https://t.co/XfTFM2NaPM","Cuando vivía con mi mami, dormía mucho,ella siempre me decía que dormir mucho estaba mal porque significaba que era una niña muy triste...
Años después, cuando ella me dejó y empecé a vivir con mis tías, me diagnosticaron depresión, jaja quécreisi, el que dijera eso me lo recordó twitter.com/glitteryoobie/… https://t.co/XfTFM2NaPM",1309384118422175744,"{'username': 'Vantaessito', 'displayname': 'Alex⟭⟬⁷🦀', 'id': 1125193623488946177, 'description': '♡Life goes on.\nLike an echo in the forest.\nLike an arrow in the blue sky.\nOn my pillow, on my table.\nlife goes on like this again.♡', 'rawDescription': '♡Life goes on.\nLike an echo in the forest.\nLike an arrow in the blue sky.\nOn my pillow, on my table.\nlife goes on like this again.♡', 'descriptionUrls': [], 'verified': False, 'created': '2019-05-06T00:20:39+00:00', 'followersCount': 919, 'friendsCount': 3411, 'statusesCount': 8404, 'favouritesCount': 30228, 'listedCount': 0, 'mediaCount': 141, 'location': 'maijaus :)', 'protected': False, 'linkUrl': 'http://missingtete.com', 'linkTcourl': 'https://t.co/bAnvQWkDGq', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365183962843389960/WFIy112o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1125193623488946177/1614320195', 'url': 'https://twitter.com/Vantaessito'}",['https://twitter.com/glitteryoobie/status/1309321246061068292'],['https://t.co/ivadUthk96'],1,0,1,0,1309384118422175744,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'previewUrl': 'https://pbs.twimg.com/media/Eivd6YuWsAABHaL?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/Eivd6YuWsAABHaL?format=jpg&name=large', 'type': 'photo'}]",,"{'url': 'https://twitter.com/glitteryoobie/status/1309321246061068292', 'date': '2020-09-25T02:38:05+00:00', 'content': '🚏427. https://t.co/zKPfKw802X', 'renderedContent': '🚏427. https://t.co/zKPfKw802X', 'id': 1309321246061068292, 'user': {'username': 'glitteryoobie', 'displayname': 'trinita au’s 💚', 'id': 865776398690070528, 'description': '𝐬𝐡𝐮𝐭 𝐮𝐩, 𝐲𝐨𝐮’𝐫𝐞 𝐧𝐨𝐭 𝐨𝐧𝐞 𝐨𝐟 𝐭𝐡𝐞 𝐭𝐚𝐧𝐧𝐢𝐞𝐬 (also known as tannies undercuts’s whore) ⋆fan account⋆ 20 años ⋆', 'rawDescription': '𝐬𝐡𝐮𝐭 𝐮𝐩, 𝐲𝐨𝐮’𝐫𝐞 𝐧𝐨𝐭 𝐨𝐧𝐞 𝐨𝐟 𝐭𝐡𝐞 𝐭𝐚𝐧𝐧𝐢𝐞𝐬 (also known as tannies undercuts’s whore) ⋆fan account⋆ 20 años ⋆', 'descriptionUrls': [], 'verified': False, 'created': '2017-05-20T03:49:13+00:00', 'followersCount': 1911, 'friendsCount': 935, 'statusesCount': 119022, 'favouritesCount': 105782, 'listedCount': 21, 'mediaCount': 6925, 'location': 'Bangtan y 1Dead ♛ ', 'protected': False, 'linkUrl': 'https://twitter.com/glitteryoobie/status/1315783236270927872?s=21', 'linkTcourl': 'https://t.co/0LxX4kOqoG', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365319592864792576/cLq6nPHq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/865776398690070528/1606805972', 'url': 'https://twitter.com/glitteryoobie'}, 'outlinks': [], 'tcooutlinks': [], 'replyCount': 1, 'retweetCount': 1, 'likeCount': 84, 'quoteCount': 4, 'conversationId': 1249856561381552134, 'lang': 'und', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'media': [{'previewUrl': 'https://pbs.twimg.com/media/EiukuIwXgAALma_?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EiukuIwXgAALma_?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EiukuLcXYAEfvgT?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EiukuLcXYAEfvgT?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EiukuIwWoAAn3PN?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EiukuIwWoAAn3PN?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EiukuI6X0AE5v2k?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EiukuI6X0AE5v2k?format=jpg&name=large', 'type': 'photo'}], 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
