url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/untejonmuerto/status/1338224000414199809,2020-12-13 20:47:19+00:00,"Hoy vencí mi ansiedad social y le pedí a una chica de EUA que me ayude a practicar mi inglés conversacional porque tengo un examen importante en Enero y siento que ando medio oxidada en esa área. 

Me aplaudo, sí.","Hoy vencí mi ansiedad social y le pedí a una chica de EUA que me ayude a practicar mi inglés conversacional porque tengo un examen importante en Enero y siento que ando medio oxidada en esa área. 

Me aplaudo, sí.",1338224000414199809,"{'username': 'untejonmuerto', 'displayname': 'Cuatito de provincia', 'id': 1055279503554027520, 'description': '🐝', 'rawDescription': '🐝', 'descriptionUrls': [], 'verified': False, 'created': '2018-10-25T02:06:54+00:00', 'followersCount': 60, 'friendsCount': 186, 'statusesCount': 1374, 'favouritesCount': 1725, 'listedCount': 0, 'mediaCount': 116, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364476147518435328/nCnLbG9R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1055279503554027520/1614151438', 'url': 'https://twitter.com/untejonmuerto'}",[],[],0,0,2,0,1338224000414199809,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/nothingmary7/status/1338182569423155203,2020-12-13 18:02:41+00:00,Tengo tanta ansiedad social que el viernes tengo un plan y ando viendo desde HOY que ponerme,Tengo tanta ansiedad social que el viernes tengo un plan y ando viendo desde HOY que ponerme,1338182569423155203,"{'username': 'nothingmary7', 'displayname': 'bad face day', 'id': 1243929023291457539, 'description': 'amo a mi perro tobillo', 'rawDescription': 'amo a mi perro tobillo', 'descriptionUrls': [], 'verified': False, 'created': '2020-03-28T15:52:52+00:00', 'followersCount': 593, 'friendsCount': 163, 'statusesCount': 10592, 'favouritesCount': 2509, 'listedCount': 0, 'mediaCount': 1236, 'location': '', 'protected': False, 'linkUrl': 'http://mamamelguevotuytucombo.com', 'linkTcourl': 'https://t.co/l45p4uoLsq', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360434182212747266/MFRnsbJW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1243929023291457539/1592886210', 'url': 'https://twitter.com/nothingmary7'}",[],[],0,0,0,0,1338182569423155203,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/FreddyVenegasA/status/1338156670795587586,2020-12-13 16:19:46+00:00,"// no me gustan las fiestas
Las odio
Porque

1- Mi ansiedad social
2- Mi SENSIBILIDAD, si me tiran confeti o me truenan un huevo literalmente me pongo a llorar
3- Que me quieran hacer socializar, tengo miedo a ser rechazado asi q me rechazo a mi mismo ++","// no me gustan las fiestas
Las odio
Porque

1- Mi ansiedad social
2- Mi SENSIBILIDAD, si me tiran confeti o me truenan un huevo literalmente me pongo a llorar
3- Que me quieran hacer socializar, tengo miedo a ser rechazado asi q me rechazo a mi mismo ++",1338156670795587586,"{'username': 'FreddyVenegasA', 'displayname': '¡ Freddy !', 'id': 1322363457941966849, 'description': 'Me gusta la pizza 🐻💙 | @______GH0ST ♥️', 'rawDescription': 'Me gusta la pizza 🐻💙 | @______GH0ST ♥️', 'descriptionUrls': [], 'verified': False, 'created': '2020-10-31T02:23:30+00:00', 'followersCount': 50, 'friendsCount': 29, 'statusesCount': 3212, 'favouritesCount': 2561, 'listedCount': 0, 'mediaCount': 281, 'location': 'En tu corazón ❤️', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351588719120293888/bXHCT_Yj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1322363457941966849/1606522006', 'url': 'https://twitter.com/FreddyVenegasA'}",[],[],1,0,1,2,1338156670795587586,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,
https://twitter.com/avantstellarium/status/1338132028282302464,2020-12-13 14:41:51+00:00,mañana tengo que ir a clase después de una semana y media y mi ansiedad social me va a hacer desmayarme en clase estoy segurisimo fak,mañana tengo que ir a clase después de una semana y media y mi ansiedad social me va a hacer desmayarme en clase estoy segurisimo fak,1338132028282302464,"{'username': 'avantstellarium', 'displayname': ""dante 𖤐's gardner & rumi"", 'id': 1306701793980809217, 'description': '⠀  ꗃ  120420  :  a galaxy just for us  ♡', 'rawDescription': '⠀  ꗃ  120420  :  a galaxy just for us  ♡', 'descriptionUrls': [], 'verified': False, 'created': '2020-09-17T21:09:31+00:00', 'followersCount': 1447, 'friendsCount': 1410, 'statusesCount': 10898, 'favouritesCount': 3233, 'listedCount': 4, 'mediaCount': 834, 'location': 'infp  𔘓  he', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362787217287090177/5dW48g_l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1306701793980809217/1614643042', 'url': 'https://twitter.com/avantstellarium'}",[],[],1,0,0,0,1338132028282302464,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/tolerateribs/status/1337999054849052673,2020-12-13 05:53:28+00:00,el lunes tengo q ir a dejar un currículum presencialmente por primera vez en mis 18 años de vida y estoy haciendo malabares entre la ansiedad social y LA POBREZA,el lunes tengo q ir a dejar un currículum presencialmente por primera vez en mis 18 años de vida y estoy haciendo malabares entre la ansiedad social y LA POBREZA,1337999054849052673,"{'username': 'tolerateribs', 'displayname': '𝐛𝐥𝐮𝐞 ²⁸', 'id': 1000560339468120071, 'description': 'and the fucking melodrama     \n                                𝓼𝓱𝓮/𝓱𝓮𝓻', 'rawDescription': 'and the fucking melodrama     \n                                𝓼𝓱𝓮/𝓱𝓮𝓻', 'descriptionUrls': [], 'verified': False, 'created': '2018-05-27T02:12:29+00:00', 'followersCount': 3349, 'friendsCount': 2188, 'statusesCount': 37192, 'favouritesCount': 17785, 'listedCount': 25, 'mediaCount': 3549, 'location': '11/11/18 saw lorde', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364318988600303616/Yh7B3RpT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1000560339468120071/1608780005', 'url': 'https://twitter.com/tolerateribs'}",[],[],0,0,0,0,1337999054849052673,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/DanielaFsmm/status/1337983399508717568,2020-12-13 04:51:15+00:00,"-PERO
-Alta ansiedad social en una sola imagen
-Puedes socializar? no gracias, tengo miedo :3 https://t.co/AxOfJ8jgCF","-PERO
-Alta ansiedad social en una sola imagen
-Puedes socializar? no gracias, tengo miedo :3 https://t.co/AxOfJ8jgCF",1337983399508717568,"{'username': 'DanielaFsmm', 'displayname': 'Daniiii ♡', 'id': 1227293894494298113, 'description': '𝙎𝙝𝙚/𝙃𝙚𝙧  /////  ♡𝐼𝒩𝐹𝒫♡\n♡𝐎𝐢𝐤𝐚𝐰𝐚, 𝐑𝐲𝐨 𝐲 𝐌𝐨𝐧𝐢𝐤𝐚 𝐤𝐢𝐧𝐧𝐢𝐞♡\nᴛꜱᴜᴋᴋɪʏᴀᴍᴀ ᴍᴀꜱ ᴄᴀɴᴏɴ Qᴜᴇ ᴍɪ ᴇxɪꜱᴛᴇɴᴄɪᴀ\n【Ｔｏｕｋｏ  Ｆｕｋａｗａ  ｍｉ  ｎｏｖｉａ ♥】', 'rawDescription': '𝙎𝙝𝙚/𝙃𝙚𝙧  /////  ♡𝐼𝒩𝐹𝒫♡\n♡𝐎𝐢𝐤𝐚𝐰𝐚, 𝐑𝐲𝐨 𝐲 𝐌𝐨𝐧𝐢𝐤𝐚 𝐤𝐢𝐧𝐧𝐢𝐞♡\nᴛꜱᴜᴋᴋɪʏᴀᴍᴀ ᴍᴀꜱ ᴄᴀɴᴏɴ Qᴜᴇ ᴍɪ ᴇxɪꜱᴛᴇɴᴄɪᴀ\n【Ｔｏｕｋｏ  Ｆｕｋａｗａ  ｍｉ  ｎｏｖｉａ ♥】', 'descriptionUrls': [], 'verified': False, 'created': '2020-02-11T18:10:49+00:00', 'followersCount': 52, 'friendsCount': 154, 'statusesCount': 1198, 'favouritesCount': 6985, 'listedCount': 1, 'mediaCount': 266, 'location': '✨🇵🇪✨', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357560483222544384/EzfLWxd8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1227293894494298113/1612502651', 'url': 'https://twitter.com/DanielaFsmm'}",[],[],1,0,0,0,1337979149605068800,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"[{'previewUrl': 'https://pbs.twimg.com/media/EpF4qRhWMAAJjw6?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EpF4qRhWMAAJjw6?format=png&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EpF4yKvWEAIIX-u?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EpF4yKvWEAIIX-u?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/Aqu4r1us/status/1337973067683926028,2020-12-13 04:10:12+00:00,@annaavictoriiaa tengo ansiedad social pero si quisiera estar hermose ❤️,@annaavictoriiaa tengo ansiedad social pero si quisiera estar hermose ❤️,1337973067683926028,"{'username': 'Aqu4r1us', 'displayname': 'La Ruca', 'id': 1144368269844873216, 'description': 'Baso mi personalidad en querer novio~💖~ Any Pronoun~Queer~', 'rawDescription': 'Baso mi personalidad en querer novio~💖~ Any Pronoun~Queer~', 'descriptionUrls': [], 'verified': False, 'created': '2019-06-27T22:13:51+00:00', 'followersCount': 1132, 'friendsCount': 557, 'statusesCount': 29356, 'favouritesCount': 29430, 'listedCount': 4, 'mediaCount': 4005, 'location': 'state quieto', 'protected': False, 'linkUrl': 'https://www.instagram.com/aqu4r1us_', 'linkTcourl': 'https://t.co/sR5ZVBqD5H', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361915345834020864/jhTt0w2w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1144368269844873216/1614272141', 'url': 'https://twitter.com/Aqu4r1us'}",[],[],2,0,3,0,1337972512177721349,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'annaavictoriiaa', 'displayname': 'anna', 'id': 1266809634100137984, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/annaavictoriiaa'}]"
https://twitter.com/PreciusTeardrop/status/1337969666317307904,2020-12-13 03:56:41+00:00,@kathrsxs @iamtwinklet0es ah pense que autodiagnostico onda creo que tengo ansiedad social y lo pones en twitter y te fijas online y coincide y vas con un profesional,@kathrsxs @iamtwinklet0es ah pense que autodiagnostico onda creo que tengo ansiedad social y lo pones en twitter y te fijas online y coincide y vas con un profesional,1337969666317307904,"{'username': 'PreciusTeardrop', 'displayname': 'Roccstar♦️', 'id': 1187007404787077120, 'description': 'beidou fan account\n\ntengo candado pero no la uso wuu @candaroc', 'rawDescription': 'beidou fan account\n\ntengo candado pero no la uso wuu @candaroc', 'descriptionUrls': [], 'verified': False, 'created': '2019-10-23T14:07:07+00:00', 'followersCount': 227, 'friendsCount': 585, 'statusesCount': 19533, 'favouritesCount': 9951, 'listedCount': 2, 'mediaCount': 1121, 'location': 'he/him', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365465756473962496/NcZpHJAf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1187007404787077120/1597031676', 'url': 'https://twitter.com/PreciusTeardrop'}",[],[],2,0,0,0,1337822569999839234,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'kathrsxs', 'displayname': 'Fal Emma', 'id': 1242077494695677952, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/kathrsxs'}]"
https://twitter.com/augusthesun/status/1337961851213197312,2020-12-13 03:25:38+00:00,"y encima tengo tanto q decir sobre el 13 de diciembre, no solo es el cumpleaños 31 de esta reina, sino además el aniversario de fine line, y mi aniversario estando acá, lidiando con ansiedad social cuando antes yo ni podía estar en tw por lo mal que me hacia. basta, no puedo más","y encima tengo tanto q decir sobre el 13 de diciembre, no solo es el cumpleaños 31 de esta reina, sino además el aniversario de fine line, y mi aniversario estando acá, lidiando con ansiedad social cuando antes yo ni podía estar en tw por lo mal que me hacia. basta, no puedo más",1337961851213197312,"{'username': 'augusthesun', 'displayname': 'αnn ✰', 'id': 993555288316932096, 'description': '21. ❝Tal vez no sé muy bien qué decir, pero estoy aquí; sólo quería que supieras que esta soy yo, intentando❞', 'rawDescription': '21. ❝Tal vez no sé muy bien qué decir, pero estoy aquí; sólo quería que supieras que esta soy yo, intentando❞', 'descriptionUrls': [], 'verified': False, 'created': '2018-05-07T18:16:54+00:00', 'followersCount': 1321, 'friendsCount': 1088, 'statusesCount': 3443, 'favouritesCount': 6871, 'listedCount': 2, 'mediaCount': 132, 'location': 'walls,, folklore,, fine line.', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339724616164659202/VzZtcozI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/993555288316932096/1608250213', 'url': 'https://twitter.com/augusthesun'}",[],[],0,0,0,0,1337961851213197312,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/GerOrellano/status/1337954271208353793,2020-12-13 02:55:30+00:00,"Un pibe piola me pasó su número porque sabe que soy nuevo en el consorcio y quiere integrarme a su grupo. El tema es que tengo ansiedad social, amigo, igual gracias por ser un tipazo ✊😔","Un pibe piola me pasó su número porque sabe que soy nuevo en el consorcio y quiere integrarme a su grupo. El tema es que tengo ansiedad social, amigo, igual gracias por ser un tipazo ✊😔",1337954271208353793,"{'username': 'GerOrellano', 'displayname': 'Germán', 'id': 1175023920434561024, 'description': 'Ejemplar C', 'rawDescription': 'Ejemplar C', 'descriptionUrls': [], 'verified': False, 'created': '2019-09-20T12:29:17+00:00', 'followersCount': 34, 'friendsCount': 204, 'statusesCount': 1016, 'favouritesCount': 15595, 'listedCount': 0, 'mediaCount': 163, 'location': 'San Juan, Argentina', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363954313572327427/mSk7lDO5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1175023920434561024/1595843790', 'url': 'https://twitter.com/GerOrellano'}",[],[],1,0,2,0,1337954271208353793,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/ER2806526/status/1337947373847408641,2020-12-13 02:28:06+00:00,Bueno... Lo paso bastante mal en este tipo de eventos... Tengo ansiedad social así que... Bueno... https://t.co/ldLUUeWLRo,Bueno... Lo paso bastante mal en este tipo de eventos... Tengo ansiedad social así que... Bueno... twitter.com/FeIineIntuitio…,1337947373847408641,"{'username': 'ER2806526', 'displayname': '𝙴𝚕𝚕𝚒𝚘𝚝 𝙰𝚕𝚍𝚎𝚛𝚜𝚘𝚗.»ᵖʳᶤˢᵒᶰ', 'id': 1298445183575613445, 'description': '𝐇𝐞𝐥𝐥𝐨 𝐟𝐫𝐢𝐞𝐧𝐝... ›𝚊𝚛𝚎 𝚢𝚘𝚞 𝚊 𝚘𝚗𝚎 𝚘𝚛 𝚊 𝚣𝚎𝚛𝚘?\n#MrRobotRP', 'rawDescription': '𝐇𝐞𝐥𝐥𝐨 𝐟𝐫𝐢𝐞𝐧𝐝... ›𝚊𝚛𝚎 𝚢𝚘𝚞 𝚊 𝚘𝚗𝚎 𝚘𝚛 𝚊 𝚣𝚎𝚛𝚘?\n#MrRobotRP', 'descriptionUrls': [], 'verified': False, 'created': '2020-08-26T02:22:57+00:00', 'followersCount': 270, 'friendsCount': 317, 'statusesCount': 4667, 'favouritesCount': 5869, 'listedCount': 4, 'mediaCount': 609, 'location': '44.244079, 7.769298', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351916086082547718/_sPHNOFi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1298445183575613445/1606623575', 'url': 'https://twitter.com/ER2806526'}",['https://twitter.com/FeIineIntuition/status/1337946536840466432'],['https://t.co/ldLUUeWLRo'],0,0,0,1,1337947373847408641,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"{'url': 'https://twitter.com/FeIineIntuition/status/1337946536840466432', 'date': '2020-12-13T02:24:46+00:00', 'content': '— ¿Peor? ¿Y eso? https://t.co/G7QCbWCOmX', 'renderedContent': '— ¿Peor? ¿Y eso? twitter.com/ER2806526/stat…', 'id': 1337946536840466432, 'user': {'username': 'FeIineIntuition', 'displayname': 'Selina Kyle', 'id': 1273028620466995205, 'description': 'ㅤㅤㅤㅤㅤㅤ───⨾⨾ Tʜᴇ ᴄᴀᴛ૰ ❛𝑺𝒆𝒍𝒊𝒏𝒂 𝑲𝒚𝒍𝒆❟─── \nㅤㅤ⤹⸝⸝𝕋𝘩𝑖𝑒𝑓- ⋮ I think I chipped a nail back there....↷', 'rawDescription': 'ㅤㅤㅤㅤㅤㅤ───⨾⨾ Tʜᴇ ᴄᴀᴛ૰ ❛𝑺𝒆𝒍𝒊𝒏𝒂 𝑲𝒚𝒍𝒆❟─── \nㅤㅤ⤹⸝⸝𝕋𝘩𝑖𝑒𝑓- ⋮ I think I chipped a nail back there....↷', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-16T23:04:20+00:00', 'followersCount': 293, 'friendsCount': 227, 'statusesCount': 3033, 'favouritesCount': 2201, 'listedCount': 1, 'mediaCount': 45, 'location': 'Gotham', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339163841633144832/34Lat_RP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1273028620466995205/1607195848', 'url': 'https://twitter.com/FeIineIntuition'}, 'outlinks': ['https://twitter.com/ER2806526/status/1337942545272352769'], 'tcooutlinks': ['https://t.co/G7QCbWCOmX'], 'replyCount': 0, 'retweetCount': 0, 'likeCount': 1, 'quoteCount': 1, 'conversationId': 1337946536840466432, 'lang': 'es', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
