url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/Excalibur415/status/1210003907012972544,2019-12-26 01:06:26+00:00,"i hate this mood, my total depression state where i don't want to do anything and just sleep. its usually a mix of boredom, worry, or something else. i hate getting this mood","i hate this mood, my total depression state where i don't want to do anything and just sleep. its usually a mix of boredom, worry, or something else. i hate getting this mood",1210003907012972544,"{'username': 'Excalibur415', 'displayname': 'Wandering Soul', 'id': 2977495629, 'description': 'Professional ""Asshole"" Just a dude experiencing burnout and boredom each passing day. Toku, SMT, Transformers, Yugioh, among other things. Now please leave.', 'rawDescription': 'Professional ""Asshole"" Just a dude experiencing burnout and boredom each passing day. Toku, SMT, Transformers, Yugioh, among other things. Now please leave.', 'descriptionUrls': [], 'verified': False, 'created': '2015-01-14T03:10:42+00:00', 'followersCount': 179, 'friendsCount': 147, 'statusesCount': 54570, 'favouritesCount': 8734, 'listedCount': 8, 'mediaCount': 2638, 'location': 'New York, USA', 'protected': False, 'linkUrl': 'https://www.wattpad.com/user/Draco-Paladin', 'linkTcourl': 'https://t.co/UEOcHinln7', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1323267067013943298/2HyFDVzI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2977495629/1604326429', 'url': 'https://twitter.com/Excalibur415'}",[],[],0,0,0,0,1210003907012972544,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/Miah60561263/status/1209986519186001920,2019-12-25 23:57:21+00:00,@iamblackbear All i got was a worse mental state and increased depression after seeing all the photos of happy families with all their gifts and beautiful trees. While my family is broken and most of us hate each other.,@iamblackbear All i got was a worse mental state and increased depression after seeing all the photos of happy families with all their gifts and beautiful trees. While my family is broken and most of us hate each other.,1209986519186001920,"{'username': 'Miah60561263', 'displayname': 'Miah', 'id': 1209445590289047557, 'description': 'Kill me fam\nAce, panro, trans mtf\nI am the definition of a failure', 'rawDescription': 'Kill me fam\nAce, panro, trans mtf\nI am the definition of a failure', 'descriptionUrls': [], 'verified': False, 'created': '2019-12-24T12:08:16+00:00', 'followersCount': 4, 'friendsCount': 134, 'statusesCount': 17, 'favouritesCount': 25, 'listedCount': 0, 'mediaCount': 1, 'location': 'Constant discontent', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1224706325084540929/YGsDTsNQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1209445590289047557/1577190012', 'url': 'https://twitter.com/Miah60561263'}",[],[],0,0,7,0,1209984763513036800,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'iamblackbear', 'displayname': 'blackbear', 'id': 17364412, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/iamblackbear'}]"
https://twitter.com/willscottb/status/1209972860435025920,2019-12-25 23:03:04+00:00,Why when I get home to an empty flat I suddenly feel miserable as f 😢. I hate my head. #LonelyChristmas #depression,Why when I get home to an empty flat I suddenly feel miserable as f 😢. I hate my head. #LonelyChristmas #depression,1209972860435025920,"{'username': 'willscottb', 'displayname': 'Will 🇬🇧🏳️\u200d🌈', 'id': 1007714769799966721, 'description': 'Founder of @bluelightgame and now spending my days deciding what to do with my life', 'rawDescription': 'Founder of @bluelightgame and now spending my days deciding what to do with my life', 'descriptionUrls': [], 'verified': False, 'created': '2018-06-15T20:01:38+00:00', 'followersCount': 2274, 'friendsCount': 3601, 'statusesCount': 10797, 'favouritesCount': 9241, 'listedCount': 2, 'mediaCount': 492, 'location': 'England, United Kingdom', 'protected': False, 'linkUrl': 'https://www.instagram.com/willscottb/', 'linkTcourl': 'https://t.co/WHdOAQnvVl', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1385287178763345921/RX_8TCf0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1007714769799966721/1555418326', 'url': 'https://twitter.com/willscottb'}",[],[],10,0,20,0,1209972860435025920,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/ti_leane/status/1209970478774923269,2019-12-25 22:53:36+00:00,Really hate going through depression man and nobody understands how I feel. And trying to always keep a smile on my face is tiring,Really hate going through depression man and nobody understands how I feel. And trying to always keep a smile on my face is tiring,1209970478774923269,"{'username': 'ti_leane', 'displayname': '💨', 'id': 2404309903, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2014-03-22T15:44:49+00:00', 'followersCount': 13, 'friendsCount': 23, 'statusesCount': 1372, 'favouritesCount': 91, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376341414850748417/5uzxHdoV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2404309903/1598156346', 'url': 'https://twitter.com/ti_leane'}",[],[],0,0,0,0,1209970478774923269,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/imaniakira/status/1209961636339093504,2019-12-25 22:18:28+00:00,"Seasonal depression has to be real bc i get sad AF that i can’t go outside and meditate during the winter, I feel disconnected from Mother Nature and I absolutely HATE being cold. Plus my city likes to have winter 9/12 months","Seasonal depression has to be real bc i get sad AF that i can’t go outside and meditate during the winter, I feel disconnected from Mother Nature and I absolutely HATE being cold. Plus my city likes to have winter 9/12 months",1209961636339093504,"{'username': 'imaniakira', 'displayname': 'faith', 'id': 898014345770057728, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2017-08-17T02:51:19+00:00', 'followersCount': 8291, 'friendsCount': 1295, 'statusesCount': 16266, 'favouritesCount': 77892, 'listedCount': 4, 'mediaCount': 116, 'location': 'The Moon', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1395109370363514888/_XklVX32_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/898014345770057728/1621657170', 'url': 'https://twitter.com/imaniakira'}",[],[],0,1,4,0,1209961636339093504,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/IukeandjuIie/status/1209957867513466881,2019-12-25 22:03:30+00:00,didn’t know dear evan hansen was getting hate bc of how they portray mental illness and a big fuck you to anyone who hates it bc of that bc that musical (you will be found in particular) was all that got me thru my deepest depression ever and i know it’s helped others too,didn’t know dear evan hansen was getting hate bc of how they portray mental illness and a big fuck you to anyone who hates it bc of that bc that musical (you will be found in particular) was all that got me thru my deepest depression ever and i know it’s helped others too,1209957867513466881,"{'username': 'IukeandjuIie', 'displayname': 'madison', 'id': 1494610460, 'description': 'it’s not an insult if i don’t know what it means', 'rawDescription': 'it’s not an insult if i don’t know what it means', 'descriptionUrls': [], 'verified': False, 'created': '2013-06-09T04:11:47+00:00', 'followersCount': 2486, 'friendsCount': 195, 'statusesCount': 140348, 'favouritesCount': 85552, 'listedCount': 57, 'mediaCount': 8443, 'location': 'she/her', 'protected': False, 'linkUrl': 'https://archiveofourown.org/users/hotdogluke/works', 'linkTcourl': 'https://t.co/CVhmXKd3rj', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1394462536276209666/qWe5sX_W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1494610460/1621300777', 'url': 'https://twitter.com/IukeandjuIie'}",[],[],1,0,1,0,1209957867513466881,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/MrJaedon/status/1209956333996269568,2019-12-25 21:57:24+00:00,Depression n anxiety and crying myself to sleep bc i fear i have damaged a friendship i care deeply about. Hate myself and my brain. Goodnight. https://t.co/ehNv8Tavkw,Depression n anxiety and crying myself to sleep bc i fear i have damaged a friendship i care deeply about. Hate myself and my brain. Goodnight. https://t.co/ehNv8Tavkw,1209956333996269568,"{'username': 'MrJaedon', 'displayname': 'J', 'id': 2437581829, 'description': 'let the universe handle it.', 'rawDescription': 'let the universe handle it.', 'descriptionUrls': [], 'verified': False, 'created': '2014-04-10T22:20:44+00:00', 'followersCount': 797, 'friendsCount': 216, 'statusesCount': 3722, 'favouritesCount': 13752, 'listedCount': 2, 'mediaCount': 508, 'location': '', 'protected': False, 'linkUrl': 'https://www.twitch.tv/mrjaedon', 'linkTcourl': 'https://t.co/scZ0ibR93m', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1237151638424440832/bg8J1vi1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2437581829/1609711316', 'url': 'https://twitter.com/MrJaedon'}",[],[],0,0,1,0,1209956333996269568,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/EMqg3rYUYAAxOlp.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/EMqg3rYUYAAxOlp.mp4', 'bitrate': None}], 'type': 'gif'}]",,,
https://twitter.com/ElliotLewellyn/status/1209956110620385287,2019-12-25 21:56:31+00:00,"*me beating my depression with a stick*: BACK IT'S CHRISTMAS! STOP THE SAD
*My depression smacking me with my new keyboard*: Hey remember all that repressed childhood trauma you have? Also, your friends hate you
*Me, stuffing my face with chocolate while crying*: go on.","*me beating my depression with a stick*: BACK IT'S CHRISTMAS! STOP THE SAD
*My depression smacking me with my new keyboard*: Hey remember all that repressed childhood trauma you have? Also, your friends hate you
*Me, stuffing my face with chocolate while crying*: go on.",1209956110620385287,"{'username': 'ElliotLewellyn', 'displayname': 'Elliot Lewellyn', 'id': 1197283331995516933, 'description': 'They/Them\n17\nOccasionally funny? \n🏳️\u200d🌈\nThomas Sanders owns my soul', 'rawDescription': 'They/Them\n17\nOccasionally funny? \n🏳️\u200d🌈\nThomas Sanders owns my soul', 'descriptionUrls': [], 'verified': False, 'created': '2019-11-20T22:39:39+00:00', 'followersCount': 13, 'friendsCount': 107, 'statusesCount': 135, 'favouritesCount': 1117, 'listedCount': 0, 'mediaCount': 19, 'location': 'England', 'protected': False, 'linkUrl': 'https://www.instagram.com/_._.lilypad._._/', 'linkTcourl': 'https://t.co/ljuxq3WLwr', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1197283747101581312/DUNSstdZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1197283331995516933/1587575211', 'url': 'https://twitter.com/ElliotLewellyn'}",[],[],0,0,0,0,1209956110620385287,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/TalkMa_Talk/status/1209951819406942209,2019-12-25 21:39:28+00:00,I sometimes hate how much isolation has become a norm for me. I have zero motivation to get dressed and go to my cousin’s house for Christmas dinner. But at the same time I know I’ll be fine once I get there. Whew chile depression is something else 🤦🏽‍♀️,I sometimes hate how much isolation has become a norm for me. I have zero motivation to get dressed and go to my cousin’s house for Christmas dinner. But at the same time I know I’ll be fine once I get there. Whew chile depression is something else 🤦🏽‍♀️,1209951819406942209,"{'username': 'TalkMa_Talk', 'displayname': '♌️🦁', 'id': 352805802, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2011-08-11T03:15:59+00:00', 'followersCount': 174, 'friendsCount': 136, 'statusesCount': 141283, 'favouritesCount': 42744, 'listedCount': 3, 'mediaCount': 1118, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/984173439903821824/iCptX1s__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/352805802/1429582529', 'url': 'https://twitter.com/TalkMa_Talk'}",[],[],0,0,0,0,1209951819406942209,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/MyNameDevv/status/1209946581455294464,2019-12-25 21:18:39+00:00,"Like ive been looking forward to christmas and the holidays, this morning i woke up in a shitty mood and ive been in one all day. I cant tell if people makes me hate all the holidays or my depression does. Because everytime its a holiday, I wake up and just wanna sleep all day.","Like ive been looking forward to christmas and the holidays, this morning i woke up in a shitty mood and ive been in one all day. I cant tell if people makes me hate all the holidays or my depression does. Because everytime its a holiday, I wake up and just wanna sleep all day.",1209946581455294464,"{'username': 'MyNameDevv', 'displayname': 'Devin ♈', 'id': 918630959947317248, 'description': ""If you can't be happy, at least be drunk..."", 'rawDescription': ""If you can't be happy, at least be drunk..."", 'descriptionUrls': [], 'verified': False, 'created': '2017-10-13T00:14:22+00:00', 'followersCount': 187, 'friendsCount': 893, 'statusesCount': 6538, 'favouritesCount': 7842, 'listedCount': 1, 'mediaCount': 335, 'location': 'Illinois, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1323054436101607424/0GCw9kWK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/918630959947317248/1620865992', 'url': 'https://twitter.com/MyNameDevv'}",[],[],1,0,1,0,1209946581455294464,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/BeerBurr/status/1209942178249822208,2019-12-25 21:01:09+00:00,Working a job I hate that makes me want to kill myself just so I can health insurance I can't afford to use. #fuckthiscountry #fuckcapitalism and fuck #depression. I'm not doing this fucking shit the rest of my life I would rather die,Working a job I hate that makes me want to kill myself just so I can health insurance I can't afford to use. #fuckthiscountry #fuckcapitalism and fuck #depression. I'm not doing this fucking shit the rest of my life I would rather die,1209942178249822208,"{'username': 'BeerBurr', 'displayname': 'BeerBurrBaggins', 'id': 1193339975934398464, 'description': ""Anything that is slightly funny I feel like tweeting about while stoned/drunk/some combination. Let's go on an adventure together."", 'rawDescription': ""Anything that is slightly funny I feel like tweeting about while stoned/drunk/some combination. Let's go on an adventure together."", 'descriptionUrls': [], 'verified': False, 'created': '2019-11-10T01:30:18+00:00', 'followersCount': 0, 'friendsCount': 0, 'statusesCount': 46, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 4, 'location': 'Why do you care? ', 'protected': False, 'linkUrl': 'https://en.wikipedia.org/wiki/Slayer', 'linkTcourl': 'https://t.co/4uaA0uiKzS', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1193340216926515200/2HadJULi_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/BeerBurr'}",[],[],0,0,0,0,1209942178249822208,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
