url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/Nyu_Lavigne/status/1298361162539634694,2020-08-25 20:46:38+00:00,"@bravodelaserna1 @onstraightc De un tratamiento cuando me diagnosticaron bipolaridad. Hace casi un año. He sido lo más constante posible, fui a cosam a principios de este año y la psicóloga me trató de estúpida y egoísta por tratar de suicidarme, lo he intentado desde que murió mi prima.","@bravodelaserna1 @onstraightc De un tratamiento cuando me diagnosticaron bipolaridad. Hace casi un año. He sido lo más constante posible, fui a cosam a principios de este año y la psicóloga me trató de estúpida y egoísta por tratar de suicidarme, lo he intentado desde que murió mi prima.",1298361162539634694,"{'username': 'Nyu_Lavigne', 'displayname': 'Giorno Giovanna [Haruno Shiobana]', 'id': 241611604, 'description': '♪Aɴd тнαт wнy I ѕмιle♪ ♡Ｆａｎａ́ｔｉｃａ ｄｅ Ａｖｒｉｌ Ｌａｖｉｇｎｅ♡☆Future Lawyer📚☆cuenta no rol #JustMonika #FutureLawyer (aclaración: no soy un wn soy una wna xdxd)', 'rawDescription': '♪Aɴd тнαт wнy I ѕмιle♪ ♡Ｆａｎａ́ｔｉｃａ ｄｅ Ａｖｒｉｌ Ｌａｖｉｇｎｅ♡☆Future Lawyer📚☆cuenta no rol #JustMonika #FutureLawyer (aclaración: no soy un wn soy una wna xdxd)', 'descriptionUrls': [], 'verified': False, 'created': '2011-01-22T18:03:52+00:00', 'followersCount': 329, 'friendsCount': 520, 'statusesCount': 17412, 'favouritesCount': 24514, 'listedCount': 0, 'mediaCount': 436, 'location': 'Santiago de Chile', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1321619907876921344/K_IMS7l7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/241611604/1527098282', 'url': 'https://twitter.com/Nyu_Lavigne'}",[],[],1,0,6,0,1298246291634507777,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'bravodelaserna1', 'displayname': 'Santi Bravo', 'id': 1191716741400997888, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/bravodelaserna1'}, {'username': 'onstraightc', 'displayname': '.', 'id': 580376538, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/onstraightc'}]"
https://twitter.com/pplchangesjb/status/1297730627953930241,2020-08-24 03:01:07+00:00,"@perfectaehyxng porque trató de hacerlo y se dieron cuenta tarde que cursaba la enfermedad, le diagnosticaron bipolaridad y le dieron tratamientos para eso cuando no lo tenía, era otra enfermedad y lo empeoraba con el tratamiento bipolar","@perfectaehyxng porque trató de hacerlo y se dieron cuenta tarde que cursaba la enfermedad, le diagnosticaron bipolaridad y le dieron tratamientos para eso cuando no lo tenía, era otra enfermedad y lo empeoraba con el tratamiento bipolar",1297730627953930241,"{'username': 'pplchangesjb', 'displayname': 'belu', 'id': 1255702929740349441, 'description': 'Fan account. Justin Bieber', 'rawDescription': 'Fan account. Justin Bieber', 'descriptionUrls': [], 'verified': False, 'created': '2020-04-30T03:38:10+00:00', 'followersCount': 194, 'friendsCount': 203, 'statusesCount': 2945, 'favouritesCount': 2367, 'listedCount': 0, 'mediaCount': 18, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1319856770379141120/GHIWb6Rx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1255702929740349441/1603513350', 'url': 'https://twitter.com/pplchangesjb'}",[],[],0,0,1,0,1297571928039882753,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/pauvazg/status/1296650849939316739,2020-08-21 03:30:27+00:00,"Yo no sé porque no me diagnosticaron bipolaridad jaja o sea, hace ratito andaba que me quería matar y ahorita ya ando al 1000%","Yo no sé porque no me diagnosticaron bipolaridad jaja o sea, hace ratito andaba que me quería matar y ahorita ya ando al 1000%",1296650849939316739,"{'username': 'pauvazg', 'displayname': 'Caballito de Tequila', 'id': 831309219747995648, 'description': 'ᴍɪ ᴜɴɪᴄᴏ ᴅᴇғᴇᴄᴛᴏ ᴇs sᴇʀ ᴍᴀʟᴀ ᴄᴏᴘᴀ ☹', 'rawDescription': 'ᴍɪ ᴜɴɪᴄᴏ ᴅᴇғᴇᴄᴛᴏ ᴇs sᴇʀ ᴍᴀʟᴀ ᴄᴏᴘᴀ ☹', 'descriptionUrls': [], 'verified': False, 'created': '2017-02-14T01:08:57+00:00', 'followersCount': 22, 'friendsCount': 147, 'statusesCount': 3535, 'favouritesCount': 6639, 'listedCount': 0, 'mediaCount': 43, 'location': '', 'protected': False, 'linkUrl': 'http://instagram.com/pauvgalvan', 'linkTcourl': 'https://t.co/ryHcTUTXeu', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364014569648103424/iTKV4NuZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/831309219747995648/1597642706', 'url': 'https://twitter.com/pauvazg'}",[],[],0,0,0,0,1296650849939316739,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/kiwiwiwi__/status/1296230821976825858,2020-08-19 23:41:25+00:00,"@_Epiphany45_ ""encerio solo querés llamar la atención y manipulaste a la psicóloga para q te diagnoste todo eso"" (hace unos meses me diagnosticaron depresión, ansiedad social y me dijeron q tengo síntomas de bipolaridad, esquizofrenia y  psicosis","@_Epiphany45_ ""encerio solo querés llamar la atención y manipulaste a la psicóloga para q te diagnoste todo eso"" (hace unos meses me diagnosticaron depresión, ansiedad social y me dijeron q tengo síntomas de bipolaridad, esquizofrenia y  psicosis",1296230821976825858,"{'username': 'kiwiwiwi__', 'displayname': '🥝키위🥝', 'id': 1270161421821755392, 'description': '𝕓𝕠𝕪 𝕘𝕣𝕠𝕦𝕡𝕤 \nᵗˣᵗ ˢᵏᶻ ᵃᵗᵉᵉᶻ ⁿᶜᵗ/ʷᵃʸᵛ ˢᵘᵖᵉʳᵐ ᵉⁿʰʸᵖᵉⁿ                \n𝕘𝕚𝕣𝕝 𝕘𝕣𝕠𝕦𝕡𝕤 \nᵇˡᵃᶜᵏᵖⁱⁿᵏ ᵉᵛᵉʳᵍˡᵒʷ ⁱᵗᶻʸ ᵗʷⁱᶜᵉ ʳᵉᵈ ᵛᵉˡᵛᵉᵗ ᵃᵉˢᵖᵃ @KITTYMINMIN__', 'rawDescription': '𝕓𝕠𝕪 𝕘𝕣𝕠𝕦𝕡𝕤 \nᵗˣᵗ ˢᵏᶻ ᵃᵗᵉᵉᶻ ⁿᶜᵗ/ʷᵃʸᵛ ˢᵘᵖᵉʳᵐ ᵉⁿʰʸᵖᵉⁿ                \n𝕘𝕚𝕣𝕝 𝕘𝕣𝕠𝕦𝕡𝕤 \nᵇˡᵃᶜᵏᵖⁱⁿᵏ ᵉᵛᵉʳᵍˡᵒʷ ⁱᵗᶻʸ ᵗʷⁱᶜᵉ ʳᵉᵈ ᵛᵉˡᵛᵉᵗ ᵃᵉˢᵖᵃ @KITTYMINMIN__', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-09T01:11:12+00:00', 'followersCount': 665, 'friendsCount': 372, 'statusesCount': 7545, 'favouritesCount': 24516, 'listedCount': 10, 'mediaCount': 288, 'location': 'they/them🐉', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357710429468901381/ar7wq435_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1270161421821755392/1612538366', 'url': 'https://twitter.com/kiwiwiwi__'}",[],[],2,0,0,0,1296209770395967488,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/anonimaa394838/status/1294772717124759553,2020-08-15 23:07:26+00:00,"@dylnomin Estoy sola con mi papá y el me maltrata yo sufro problemas como tdah y bipolaridad me lo diagnosticaron cuando era mas chica mi papá se enojo conmigo y no me llevo mas,cuando crezca iré","@dylnomin Estoy sola con mi papá y el me maltrata yo sufro problemas como tdah y bipolaridad me lo diagnosticaron cuando era mas chica mi papá se enojo conmigo y no me llevo mas,cuando crezca iré",1294772717124759553,"{'username': 'anonimaa394838', 'displayname': '.', 'id': 1290075426090627072, 'description': '.', 'rawDescription': '.', 'descriptionUrls': [], 'verified': False, 'created': '2020-08-03T00:02:17+00:00', 'followersCount': 31, 'friendsCount': 93, 'statusesCount': 106, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1294728283947491333/VCZow4oW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1290075426090627072/1599161586', 'url': 'https://twitter.com/anonimaa394838'}",[],[],1,0,0,0,1294770522836938754,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/alonsobgc_08308/status/1293721154218336261,2020-08-13 01:28:53+00:00,"“Un amigo le diagnosticaron bipolaridad, despues de análisis concluyó el médico que era por culpa de seguir a Claudio o Claudia, que lo tenia desubicado...”
¡Ahora entiendo! https://t.co/SncbM7n7pZ","“Un amigo le diagnosticaron bipolaridad, despues de análisis concluyó el médico que era por culpa de seguir a Claudio o Claudia, que lo tenia desubicado...”
¡Ahora entiendo! https://t.co/SncbM7n7pZ",1293721154218336261,"{'username': 'alonsobgc_08308', 'displayname': '🇨🇴🇨🇴Alfonso Batista🇨🇴🇨🇴', 'id': 975837876113084420, 'description': 'G C, @kkolas_com padre esposo y abuelo. nada regalado, el estado no debe ser teta de nadie. firme seguidor de los Presidentes: Álvaro Uribe V. e Iván Duque M.', 'rawDescription': 'G C, @kkolas_com padre esposo y abuelo. nada regalado, el estado no debe ser teta de nadie. firme seguidor de los Presidentes: Álvaro Uribe V. e Iván Duque M.', 'descriptionUrls': [], 'verified': False, 'created': '2018-03-19T20:54:14+00:00', 'followersCount': 6195, 'friendsCount': 6112, 'statusesCount': 47378, 'favouritesCount': 60192, 'listedCount': 2, 'mediaCount': 2276, 'location': '🇨🇴-🇺🇸on the Right ➡️', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1300049421846052864/UOmK35ge_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/975837876113084420/1600866798', 'url': 'https://twitter.com/alonsobgc_08308'}",[],[],0,5,5,0,1293721154218336261,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1293721031207780355/pu/img/IQJ36WoiuQ1hxhEP.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1293721031207780355/pu/vid/476x270/cl1dkAKxviKDMb9U.mp4?tag=10', 'bitrate': 256000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1293721031207780355/pu/vid/848x480/zQ0OPungof5qqX0D.mp4?tag=10', 'bitrate': 2176000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1293721031207780355/pu/vid/636x360/Vu6Qjxq6hdec4-tA.mp4?tag=10', 'bitrate': 832000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1293721031207780355/pu/pl/9BJjJ_Hcnjh5e4ix.m3u8?tag=10', 'bitrate': None}], 'duration': 41.333, 'type': 'video'}]",,,
https://twitter.com/elmundodefrank/status/1293710518646079492,2020-08-13 00:46:38+00:00,"Hoy me diagnósticaron bipolaridad. 

Eso explica mi comportamiento pero no lo justifica.","Hoy me diagnósticaron bipolaridad. 

Eso explica mi comportamiento pero no lo justifica.",1293710518646079492,"{'username': 'elmundodefrank', 'displayname': 'Frank', 'id': 148492709, 'description': 'CEO de @hablemosdetur', 'rawDescription': 'CEO de @hablemosdetur', 'descriptionUrls': [], 'verified': False, 'created': '2010-05-26T21:07:38+00:00', 'followersCount': 162, 'friendsCount': 362, 'statusesCount': 1362, 'favouritesCount': 794, 'listedCount': 2, 'mediaCount': 31, 'location': 'Guadalajara, Jalisco', 'protected': False, 'linkUrl': 'https://www.instagram.com/elmundodefrank/', 'linkTcourl': 'https://t.co/b5KpuodRxH', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1274903651123945472/Any6rgEq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/148492709/1594267805', 'url': 'https://twitter.com/elmundodefrank'}",[],[],0,0,0,0,1293710518646079492,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/Marv1nGio/status/1292342563123462144,2020-08-09 06:10:52+00:00,@VENENO_CRUZ @DrGiammattei @AztecaGuate Enrique no le vayas a contradecir porque te responderá que le dejes de estar diciendo ensartas de mentiras. P. D. Preguntale por favor si ya le diagnosticaron bipolaridad,@VENENO_CRUZ @DrGiammattei @AztecaGuate Enrique no le vayas a contradecir porque te responderá que le dejes de estar diciendo ensartas de mentiras. P. D. Preguntale por favor si ya le diagnosticaron bipolaridad,1292342563123462144,"{'username': 'Marv1nGio', 'displayname': '🄼🄰🅁🅅🄸🄽 🄶🄸🄾', 'id': 146355936, 'description': '\uf8ff La vida es corta; Asi que a ¡¡Disfrutarla!! y mejor si es acompañado del Espiritu Santo \uf8ff Barça & MMA Fan', 'rawDescription': '\uf8ff La vida es corta; Asi que a ¡¡Disfrutarla!! y mejor si es acompañado del Espiritu Santo \uf8ff Barça & MMA Fan', 'descriptionUrls': [], 'verified': False, 'created': '2010-05-21T06:45:30+00:00', 'followersCount': 186, 'friendsCount': 364, 'statusesCount': 15276, 'favouritesCount': 1558, 'listedCount': 3, 'mediaCount': 896, 'location': 'Guatemala', 'protected': False, 'linkUrl': 'http://marv1ngio.tumblr.com', 'linkTcourl': 'https://t.co/QjNhg5IX8z', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1160093595254382594/-yKSiabf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/146355936/1348197778', 'url': 'https://twitter.com/Marv1nGio'}",[],[],0,0,0,0,1292131313923784705,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'VENENO_CRUZ', 'displayname': 'Luis Enrique Cruz', 'id': 70417870, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/VENENO_CRUZ'}, {'username': 'DrGiammattei', 'displayname': 'Alejandro Giammattei', 'id': 187793278, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/DrGiammattei'}, {'username': 'AztecaGuate', 'displayname': 'TV Azteca Guate', 'id': 331955131, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/AztecaGuate'}]"
https://twitter.com/greysftanatxmy/status/1292257753583452167,2020-08-09 00:33:52+00:00,me acordé que Andrew le diagnosticaron bipolaridad y qué no continuó la trama de la chica qué está metida en una trata de persona https://t.co/84w8FGth6r,me acordé que Andrew le diagnosticaron bipolaridad y qué no continuó la trama de la chica qué está metida en una trata de persona https://t.co/84w8FGth6r,1292257753583452167,"{'username': 'greysftanatxmy', 'displayname': 'lajoc', 'id': 825901878349275136, 'description': 'mondler y amelink mis protegidos', 'rawDescription': 'mondler y amelink mis protegidos', 'descriptionUrls': [], 'verified': False, 'created': '2017-01-30T03:02:07+00:00', 'followersCount': 10008, 'friendsCount': 768, 'statusesCount': 78135, 'favouritesCount': 16844, 'listedCount': 19, 'mediaCount': 10006, 'location': 'central perk | she/her', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365053490196844544/uif01yGq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/825901878349275136/1614289799', 'url': 'https://twitter.com/greysftanatxmy'}",[],[],3,16,97,1,1292257753583452167,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'previewUrl': 'https://pbs.twimg.com/media/Ee8Fk9vWkAMLVHf?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/Ee8Fk9vWkAMLVHf?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/00sSTANS/status/1291501639535415302,2020-08-06 22:29:20+00:00,"nessa dijo que sufre de ansiedad, depresión y recientemente le diagnosticaron bipolaridad. wow si que pasó mucho","nessa dijo que sufre de ansiedad, depresión y recientemente le diagnosticaron bipolaridad. wow si que pasó mucho",1291501639535415302,"{'username': '00sSTANS', 'displayname': 'barbie; riven stan', 'id': 1169987688675577856, 'description': '#KIAN: anything is possible;  // she/her -\n20', 'rawDescription': '#KIAN: anything is possible;  // she/her -\n20', 'descriptionUrls': [], 'verified': False, 'created': '2019-09-06T14:56:35+00:00', 'followersCount': 1162, 'friendsCount': 790, 'statusesCount': 16043, 'favouritesCount': 41959, 'listedCount': 20, 'mediaCount': 2834, 'location': 'healthy obsession with winx', 'protected': False, 'linkUrl': 'http://hgrier.xn--8ci', 'linkTcourl': 'https://t.co/pusJid0nrD', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365849524510617601/XQRdl33e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1169987688675577856/1614480083', 'url': 'https://twitter.com/00sSTANS'}",[],[],1,0,4,0,1291501639535415302,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
