url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/UghImDoomed/status/1307912894227443713,2020-09-21 05:21:48+00:00,Fuck bipolar disorder all my homies hate bipolar disorder,Fuck bipolar disorder all my homies hate bipolar disorder,1307912894227443713,"{'username': 'UghImDoomed', 'displayname': 'Ur local punk', 'id': 859805392435519488, 'description': 'He/They - I have mcr brain rot please take me out of my fuckin misery', 'rawDescription': 'He/They - I have mcr brain rot please take me out of my fuckin misery', 'descriptionUrls': [], 'verified': False, 'created': '2017-05-03T16:22:34+00:00', 'followersCount': 46, 'friendsCount': 304, 'statusesCount': 1524, 'favouritesCount': 27350, 'listedCount': 0, 'mediaCount': 59, 'location': 'Ur moms', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366939815208361988/fynQ-qsH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/859805392435519488/1602384021', 'url': 'https://twitter.com/UghImDoomed'}",[],[],0,0,3,0,1307912894227443713,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/MichaelWMSR/status/1307883232638242817,2020-09-21 03:23:56+00:00,"I have bipolar disorder. There,  I tweeted it out loud.  I’ve never said it publicly. I’ve dealt with it for well over have my lifetime.  And I take some heavy duty medication to help me get along. I hate that I feel ashamed about it.","I have bipolar disorder. There,  I tweeted it out loud.  I’ve never said it publicly. I’ve dealt with it for well over have my lifetime.  And I take some heavy duty medication to help me get along. I hate that I feel ashamed about it.",1307883232638242817,"{'username': 'MichaelWMSR', 'displayname': 'Professor Michael T 📻', 'id': 1367334702, 'description': 'Michael T Hansen • Radio DJ @WMSRradio (opinions are my own) • Jesus Freak', 'rawDescription': 'Michael T Hansen • Radio DJ @WMSRradio (opinions are my own) • Jesus Freak', 'descriptionUrls': [], 'verified': False, 'created': '2013-04-20T15:45:46+00:00', 'followersCount': 199, 'friendsCount': 69, 'statusesCount': 6603, 'favouritesCount': 2980, 'listedCount': 32, 'mediaCount': 875, 'location': 'Manchester, TN', 'protected': False, 'linkUrl': 'http://facebook.com/professormichaelt', 'linkTcourl': 'https://t.co/Bglk2pXfi5', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1282080579618508801/75xUMCFB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1367334702/1565214522', 'url': 'https://twitter.com/MichaelWMSR'}",[],[],5,0,7,0,1307883232638242817,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,
https://twitter.com/abbymcecilia/status/1307395709021323264,2020-09-19 19:06:41+00:00,i am terrified of getting an iud but i also have pcos and bipolar disorder that tends to make me have a manic or depressive episode the week of my period without birth control so it’s now a very real possibility that i might need to get one and i hate it,i am terrified of getting an iud but i also have pcos and bipolar disorder that tends to make me have a manic or depressive episode the week of my period without birth control so it’s now a very real possibility that i might need to get one and i hate it,1307395709021323264,"{'username': 'abbymcecilia', 'displayname': 'abby 🦥', 'id': 29891848, 'description': 'Connoisseur of the LEGO Star Wars Cinematic Universe. Consistently Like This & Unapologetic™️ 1/2 of @LBTPod & Royally Screwed (queer, she/her) BLM', 'rawDescription': 'Connoisseur of the LEGO Star Wars Cinematic Universe. Consistently Like This & Unapologetic™️ 1/2 of @LBTPod & Royally Screwed (queer, she/her) BLM', 'descriptionUrls': [], 'verified': False, 'created': '2009-04-09T02:08:00+00:00', 'followersCount': 2121, 'friendsCount': 343, 'statusesCount': 56997, 'favouritesCount': 52981, 'listedCount': 22, 'mediaCount': 5346, 'location': 'Illinois', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287452390455742473/igGCaKIo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29891848/1528668791', 'url': 'https://twitter.com/abbymcecilia'}",[],[],2,0,5,0,1307395709021323264,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/ASingleBlackFe2/status/1306619631767973888,2020-09-17 15:42:50+00:00,"Whelp, my response to Kanye got all the Wrong answers.
The Greatest Hits:
""So now people with Bipolar Disorder should be silenced, is that it?""
""You just don't understand him.""
""How would you know he's Manic?""
""Just because some of the media Blah, Blah, Blah""
I Hate Kanye Stans","Whelp, my response to Kanye got all the Wrong answers.
The Greatest Hits:
""So now people with Bipolar Disorder should be silenced, is that it?""
""You just don't understand him.""
""How would you know he's Manic?""
""Just because some of the media Blah, Blah, Blah""
I Hate Kanye Stans",1306619631767973888,"{'username': 'ASingleBlackFe2', 'displayname': 'A Single Black Female Nerd #BLM #BTLM', 'id': 1269852909216264192, 'description': 'Fat\nBlack\nQueer\nHere\nI tweet too much\nShe/Her\nGrown (over a quarter of a century)\nTrying on Twitch\nasingleblackfemalenerd@gmail.com\n\n🔞\n\nRead the Thread 👇🏿', 'rawDescription': 'Fat\nBlack\nQueer\nHere\nI tweet too much\nShe/Her\nGrown (over a quarter of a century)\nTrying on Twitch\nasingleblackfemalenerd@gmail.com\n\n🔞\n\nRead the Thread 👇🏿', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-08T04:45:19+00:00', 'followersCount': 419, 'friendsCount': 203, 'statusesCount': 30267, 'favouritesCount': 117597, 'listedCount': 2, 'mediaCount': 2080, 'location': 'Earth #unknown (send help)', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1271573905661030401/KyUrWV_k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1269852909216264192/1592090219', 'url': 'https://twitter.com/ASingleBlackFe2'}",[],[],1,0,0,0,1306619631767973888,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/coloursinautumn/status/1306372172676395009,2020-09-16 23:19:31+00:00,do people not think I know already that symptoms and actions of bpd and bipolar disorder are harmful and that I don’t have to constantly deal with the consequences of them every single day of my life nobody is asking for a pass I’m pretty sure most people already hate themselves,do people not think I know already that symptoms and actions of bpd and bipolar disorder are harmful and that I don’t have to constantly deal with the consequences of them every single day of my life nobody is asking for a pass I’m pretty sure most people already hate themselves,1306372172676395009,"{'username': 'coloursinautumn', 'displayname': '💫', 'id': 1462509938, 'description': ""you and I'll be safe and sound // 🏳️\u200d🌈"", 'rawDescription': ""you and I'll be safe and sound // 🏳️\u200d🌈"", 'descriptionUrls': [], 'verified': False, 'created': '2013-05-27T16:01:38+00:00', 'followersCount': 8136, 'friendsCount': 221, 'statusesCount': 97964, 'favouritesCount': 36532, 'listedCount': 55, 'mediaCount': 5645, 'location': 'bay area • she/her • 22 ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1302024174316134400/GxAdluiU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1462509938/1599261729', 'url': 'https://twitter.com/coloursinautumn'}",[],[],1,0,2,0,1306371777967173632,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/halfthaithicci/status/1305739527395319808,2020-09-15 05:25:37+00:00,also i hate how bipolar disorder is gendered and portrayed as “serial killer terrible mother“ or “manic quirky dye my hair egirl”,also i hate how bipolar disorder is gendered and portrayed as “serial killer terrible mother“ or “manic quirky dye my hair egirl”,1305739527395319808,"{'username': 'halfthaithicci', 'displayname': 'jam🍓', 'id': 1722699542, 'description': 'แจ่ม จันทร์ รอสูงเนิน 🇹🇭🏳️\u200d🌈ลูกครึ่ง 𝚠𝚞 ‘𝟸𝟷 𝚂𝚑𝚎/𝚝𝚑𝚎𝚢', 'rawDescription': 'แจ่ม จันทร์ รอสูงเนิน 🇹🇭🏳️\u200d🌈ลูกครึ่ง 𝚠𝚞 ‘𝟸𝟷 𝚂𝚑𝚎/𝚝𝚑𝚎𝚢', 'descriptionUrls': [], 'verified': False, 'created': '2013-09-02T15:41:39+00:00', 'followersCount': 565, 'friendsCount': 228, 'statusesCount': 12203, 'favouritesCount': 31789, 'listedCount': 10, 'mediaCount': 1137, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361465711835504645/-GtTV9CP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1722699542/1615265025', 'url': 'https://twitter.com/halfthaithicci'}",[],[],0,3,17,0,1305739527395319808,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/unwhoretunate/status/1304961963433263105,2020-09-13 01:55:51+00:00,told this dude my dad has bipolar disorder when i was like shocked and had just been told and his response was “oh like kanye!” i hate men,told this dude my dad has bipolar disorder when i was like shocked and had just been told and his response was “oh like kanye!” i hate men,1304961963433263105,"{'username': 'unwhoretunate', 'displayname': 'crow enthusiast', 'id': 1074109040391786502, 'description': 'i drink lacroix because i like pain | she, her', 'rawDescription': 'i drink lacroix because i like pain | she, her', 'descriptionUrls': [], 'verified': False, 'created': '2018-12-16T01:08:45+00:00', 'followersCount': 59, 'friendsCount': 130, 'statusesCount': 1683, 'favouritesCount': 10349, 'listedCount': 0, 'mediaCount': 34, 'location': 'your mom’s bedroom', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1295494166311579648/fMxB_xFc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1074109040391786502/1587700769', 'url': 'https://twitter.com/unwhoretunate'}",[],[],0,0,3,0,1304961963433263105,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/CatboyKurt/status/1304916587049349120,2020-09-12 22:55:33+00:00,"tw// mental illness
.
.
.
.
.
.
.
.
.
.
i check so many symptoms of bipolar disorder but I'm so scared to ask my parents to take me to a mental health screening. i hate myself /:","tw// mental illness
.
.
.
.
.
.
.
.
.
.
i check so many symptoms of bipolar disorder but I'm so scared to ask my parents to take me to a mental health screening. i hate myself /:",1304916587049349120,"{'username': 'CatboyKurt', 'displayname': 'ً', 'id': 1044385145267064832, 'description': 'Call me Vincent, John, Coco or Jack. MultiFandom. read carrd b4 following, pls 💛', 'rawDescription': 'Call me Vincent, John, Coco or Jack. MultiFandom. read carrd b4 following, pls 💛', 'descriptionUrls': [], 'verified': False, 'created': '2018-09-25T00:36:37+00:00', 'followersCount': 223, 'friendsCount': 366, 'statusesCount': 5032, 'favouritesCount': 72713, 'listedCount': 0, 'mediaCount': 258, 'location': '♡ He/Him ♡ Minor ♡', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345293407116263424/_TLt8LED_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1044385145267064832/1611481823', 'url': 'https://twitter.com/CatboyKurt'}",[],[],0,0,0,0,1304916587049349120,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/heavenlygd/status/1304904474700341250,2020-09-12 22:07:25+00:00,my life is a solid 8/10. objectively good but im allowed to hate it bc i have bipolar disorder,my life is a solid 8/10. objectively good but im allowed to hate it bc i have bipolar disorder,1304904474700341250,"{'username': 'heavenlygd', 'displayname': 'marco julian🧸♥️', 'id': 2258281693, 'description': 'oh, im so happy you’re alive! (:', 'rawDescription': 'oh, im so happy you’re alive! (:', 'descriptionUrls': [], 'verified': False, 'created': '2013-12-23T00:35:33+00:00', 'followersCount': 169, 'friendsCount': 176, 'statusesCount': 23631, 'favouritesCount': 16930, 'listedCount': 0, 'mediaCount': 1809, 'location': 'he/she/they (21)', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1367645007834877956/pcyMCXlp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2258281693/1614645303', 'url': 'https://twitter.com/heavenlygd'}",[],[],0,0,1,0,1304904474700341250,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/JRadigal/status/1304758370847649792,2020-09-12 12:26:51+00:00,I fucking hate bipolar disorder. I hate being dependent on 4 different meds to feel like a person. I hate who I am without those meds. I hate that I’m expected to still be able to function and interact while my brain is literally melting and attacking itself. This fuckin sucks,I fucking hate bipolar disorder. I hate being dependent on 4 different meds to feel like a person. I hate who I am without those meds. I hate that I’m expected to still be able to function and interact while my brain is literally melting and attacking itself. This fuckin sucks,1304758370847649792,"{'username': 'JRadigal', 'displayname': 'Radigal mouldering in the grave', 'id': 1268682890008760321, 'description': 'A radical gal - north texas - chaotic good cleric - they/them -ask me about the SRA-', 'rawDescription': 'A radical gal - north texas - chaotic good cleric - they/them -ask me about the SRA-', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-04T23:16:54+00:00', 'followersCount': 596, 'friendsCount': 769, 'statusesCount': 6019, 'favouritesCount': 11263, 'listedCount': 4, 'mediaCount': 405, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1321161669846929411/8_Qhe2H9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1268682890008760321/1604714710', 'url': 'https://twitter.com/JRadigal'}",[],[],1,0,7,0,1304758370847649792,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/rhettrhaps/status/1304537398919995393,2020-09-11 21:48:47+00:00,Hate when I open up about my mental illness and ppl are like “awww no you’re not :/“ no girl I mean I LITERALLY have diagnosed bipolar disorder lmao I’m not being whimsical here I literally have 2 drastic poles in my brain irl,Hate when I open up about my mental illness and ppl are like “awww no you’re not :/“ no girl I mean I LITERALLY have diagnosed bipolar disorder lmao I’m not being whimsical here I literally have 2 drastic poles in my brain irl,1304537398919995393,"{'username': 'rhettrhaps', 'displayname': 'Rhett Rhapsody', 'id': 1051271125, 'description': 'music mystic🎤🔮witchpop warlock🧙🏽\u200d♂️actor🎭dancer🕺🏽P FKN R🇵🇷18+🔞he/him🧚🏽\u200d♂️✨ #BlackTransLivesMatter 🌕', 'rawDescription': 'music mystic🎤🔮witchpop warlock🧙🏽\u200d♂️actor🎭dancer🕺🏽P FKN R🇵🇷18+🔞he/him🧚🏽\u200d♂️✨ #BlackTransLivesMatter 🌕', 'descriptionUrls': [], 'verified': False, 'created': '2012-12-31T21:51:54+00:00', 'followersCount': 1171, 'friendsCount': 1217, 'statusesCount': 14941, 'favouritesCount': 76950, 'listedCount': 6, 'mediaCount': 780, 'location': 'The Region 🏭🐀', 'protected': False, 'linkUrl': 'https://onlyfans.com/kingkevito', 'linkTcourl': 'https://t.co/Ed0cFyUz0A', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366058424849596419/aIVWoUc7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1051271125/1612076936', 'url': 'https://twitter.com/rhettrhaps'}",[],[],0,0,8,0,1304537398919995393,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
